5.832881446493731747e-01,1.696948159383526544e+01,-2.616455620881347754e-01,2.647293487275668711e-01,-4.462232351078221915e-01,-1.127409741581682567e+01,5.610537783511391652e+00,-5.302280854715756497e+00,-1.023704660218369034e+00,1.223082988296100515e+00,-1.030798082955764611e-01,3.135994983226661148e+00,-3.382333630511855205e+00,6.836101169670165678e-01,-5.373679528745065603e-01,2.455875137928915208e+00,4.421887102981062689e+00,-4.864125613162722850e+00,2.204941428658031111e+00,7.872305702169279051e+00,1.354992596124116710e+00,2.395416751949549367e-02,9.425178485720762112e-01,2.743977079316008094e+00,4.771184578764666728e-01,3.044789274036695303e+00,1.435497466944398059e+00,-1.289859367466410500e+00,-1.093094667258089681e+00,-8.548403551526857491e-01,-2.263598953414720505e+00,2.164761676726692230e-01,-2.707598883648037802e+00,6.410423985541837233e+00,-9.268038281850769167e+00,-1.579876056880526736e-01,1.203290729739037612e+00,5.050433418211012437e+00,5.001239754239314550e+00,1.347156896753283206e+00,1.810163292313176908e-01,-1.023548434262513185e+00,5.105089190296395962e+00,-1.030415353167170478e+00,-1.025600915139935010e+00,-1.614542989476656132e+01,-8.357082752610860421e-01,2.061724212004345969e+00,2.086832072145805839e+01,2.176541646541499744e-02,-4.683311267249069543e-01,9.076377568745113145e-01,-8.606017220756237984e-01,-8.235971826544097318e-01,-4.145078832123776924e-01,2.080111002434587852e-01,-5.971592412389710169e-01,1.042091666368563985e+00,-5.201491791860068936e-01,2.183729823409591708e-01
3.472327574966960650e+00,-1.657088140891429617e+01,-5.027895463960246891e-01,1.832498745315921829e+00,1.723977125710490110e+00,7.692399027210782059e+00,-1.537304534594672534e+00,1.089713118716966989e+01,4.711649636383684059e-01,2.814878171162258802e+00,1.217161991724269088e+00,-7.242774546202311869e-01,-5.444143596395826457e+00,-1.308867631598810144e-01,-1.215463764678726299e+00,-3.741809935278521682e+00,-5.666229758365206592e-01,2.316249368604085479e+00,-9.575891556140622707e-02,-1.447172934064839822e+01,6.121474008851710558e-01,-1.619694255235344826e+00,-1.399313260073208376e+01,1.666057365198835016e-01,6.028943267869789624e-01,-1.274681988292593271e+00,-5.628093468857257170e-02,1.691424236592385721e+00,8.582659568707772246e-01,-1.083287890398126063e-01,-9.870463929000574677e-01,3.640825511854052010e+00,1.393050302548843211e+00,-1.329387940001994473e+01,3.569290674913823569e+00,-3.619204052573927327e-02,2.363162302450942942e+00,-1.528802574827730298e+00,-2.658963748452662923e-01,-3.748909220980054524e-01,2.178048767669785057e+00,-3.209838471304584662e-01,-2.066100443897331829e+00,3.626505499719890890e-01,5.916757313224623172e-01,1.024964304871882614e+00,7.349088635260071500e-01,9.587868681565917539e-01,-3.487926910089700527e+01,8.727676108842705727e-01,2.150751899333903872e+00,-1.445797398550643154e+00,7.331728113677430381e-01,8.681755815040537172e-01,-9.869927560530019628e-01,4.098999120068155810e-01,9.585349385983413240e-02,1.234741557318687066e+00,2.762067358095640266e-04,5.511352816468517712e-01
2.840263512441738136e+00,-2.243904385959800862e+01,-9.230692141227188063e-01,-5.160010154827820994e-01,-5.118280415778460046e-01,1.014982683661240870e+01,-4.631261152314846363e+00,4.621777305175381656e+00,2.252140698132719887e+00,-2.491999556754918854e-01,2.004868621757855962e+00,4.605454459712169935e-01,2.410524018912171051e+00,4.174819803866441248e+00,-7.388794680773445034e-01,-5.175557112926915337e+00,2.537550471682579634e+00,-1.409869286657497112e+00,1.042688812748309601e+00,-7.160000042374601747e+00,-3.049686596963581686e-01,5.908322711510454184e-01,-1.768037613641665828e+01,-5.165599247091587909e-01,-1.686079671995169171e+00,-2.859165381960120378e-01,6.536512558514292470e-01,1.508892865901630076e+00,-6.434642566788462137e-01,5.265390434641754186e-02,8.289470155836562881e+00,2.235023509384656215e+00,1.774623639225118010e+00,-6.996966534962718143e+00,-1.165981540152180695e+00,5.695385769380530983e-01,2.705071319075702974e+00,1.817451272858775946e+00,4.406578080912001427e-01,-1.318431735016144080e+00,2.175278315078817692e-01,4.039501282908747881e-01,1.956630860455187637e+00,-5.303508278280434363e-01,1.953495877174524997e+00,-3.098232912595722421e+00,2.166895337039156821e+00,9.948651813644784347e-01,-1.550170637369891580e+01,-2.318833866076873140e-01,-4.426778334942300663e-01,-3.657720143348885955e+00,1.940322470790774856e-01,1.644768687610784763e-01,-1.166639648818694086e+00,2.838713202955427395e-01,-5.456374792890312797e-01,-3.401935796289343727e+00,-1.430469744208183736e+00,-9.991932927742572246e-02
1.831925294978450136e+00,-6.143281468146493118e+00,5.372417734582112248e-01,-1.482277137767127773e+00,2.009385408868687328e+00,-8.746443968522001455e+00,7.974715297830242022e+00,1.328578938305859936e+01,1.412405090289040155e+00,7.746477192364722431e-01,1.033403147133547417e+00,-5.729275514311552575e-01,3.796942456750790118e+00,-1.041458154306279527e-01,-5.074764050445570995e-02,-2.506696028206980564e+00,-1.561786790147350779e+00,3.804329764458560081e+00,1.735266321687519264e+00,-2.003433705468562209e+01,-4.683265242759812041e-01,4.444335591587500467e-02,-1.994828844797400791e+01,3.120908178523459142e+00,8.424476611266791259e-01,2.107304550003033405e+00,1.452167573721753424e+00,1.200612173679448946e-01,-9.250622419738110391e-01,-4.091894555481844220e-01,-9.519443348094150936e-01,2.905154352395273865e+00,3.749097278833335434e+00,-1.963621842360425518e+01,5.530791794739259970e+00,1.990775937917384386e+00,4.966878790885869144e+00,-2.864557891597161898e+00,-1.474076261790296272e+00,1.815616955723846182e+00,-4.561317564411340175e-01,-7.551620532214864401e-01,-1.671017219570384071e+00,-3.659497450583767270e-02,-4.441040683219852347e-01,1.193894769190433891e+01,-4.340385543965130655e-01,-8.998312276420757927e-01,-7.017606105898678948e+01,9.046004365813162806e-01,8.896001554403482059e-01,3.521445600394493614e+00,6.934687602254875627e-02,2.035814260013275145e+00,5.667429235267038568e-01,2.246114775802753538e+00,1.188944123597744928e+00,3.696912691532765471e-01,-2.964756552207381546e-01,-2.856710599945752049e-01
3.298121766726564541e+00,-8.020027868436422125e+00,-1.162976050327825667e-01,-2.097366821844210416e-01,2.906851789925302687e-01,4.079563842255073070e+00,2.593941166878773519e+00,-3.521076991367741993e+00,3.851023692718453795e-01,1.522922420615702599e+00,-6.719571068373410283e-02,-9.284929339422366423e-01,2.872378415471287472e+00,2.667284815286768279e-02,3.701837729981110048e-01,-2.920041006047725318e+00,1.882419786463263911e+00,1.628236997430805078e+00,1.797502433539810984e-01,6.792614614696455888e+00,-6.515243485826687220e-01,1.129742253993914147e+00,7.887228676673259997e+00,9.013278516887603953e-01,1.993308854890127324e-01,1.800560623427247542e+00,8.271606852336971238e-01,3.487286766938243465e-01,-1.399814391242250045e+00,2.189397934440119542e+00,-4.621587200171553889e+00,6.655239057103486955e-01,7.357008877126023361e-01,4.205990193217482798e+00,-6.778427765019328088e-01,1.522369007227466042e+00,-4.035745578849212478e-01,-3.838393361436199802e-01,-1.818345702361944261e-01,7.864598897021655155e-01,-2.831264312965028118e+00,2.465965698000269768e+00,-2.540542490361741290e-02,2.256653078113244337e+00,1.113654917002772748e+00,-8.926818806606373613e-02,1.111399149493810690e+00,2.303451298410395864e+00,2.627173356540385996e+01,-1.419347238251609689e+00,-9.099755528190303089e-01,1.345081945914038846e+00,-4.219281053534098547e-01,5.637276408131446370e-01,2.555468131204621796e-01,-4.083442182254756192e-01,-6.924375151792809824e-01,3.177582353912486557e+00,-1.314195112932687037e-01,-1.287483035680830668e+00
5.864964333067504754e+00,2.882200299756340200e+01,-6.756722838404179976e-01,1.763348048991000949e+00,8.021278182910525079e-01,-8.315414549921724685e+00,2.041297917361875847e+01,-7.446422544462065751e-01,1.732070334785454246e+00,1.425923485698014970e+00,8.389414510512975542e-02,2.045230610792507786e+00,-4.051902418001842143e+00,1.134204310124113657e-01,4.273201767123797623e-01,-8.515059168666745393e+00,5.500029036562198437e-01,2.286391644316543292e-01,1.637374637607378558e+00,-2.141642678358592344e-01,1.497431425520485138e-01,1.778983745070630729e+00,-3.175811019101445698e+00,4.743729452301088667e-01,2.315121587235656531e+00,4.536191801980559823e+00,5.543041011495822845e-01,6.248184407192425738e+00,-1.337886946079704709e+00,3.064544779475004255e+00,-5.567226643868447233e+00,-8.921000852061516939e-01,-3.654691093538111613e+00,7.092902946094847838e-01,1.172274794234081430e+00,8.936213111371462681e-01,2.914002880199467072e+00,3.207971346716330108e-01,2.621932459104232560e+00,6.989655648225989726e-01,1.097271888223248837e+00,7.444583980075036855e-01,-2.974323912327063724e-01,-6.614115682101437965e-01,1.687214293938272824e+00,2.406493841956454549e+00,4.210764650377521789e+00,4.695939477459837863e-01,1.277427019849262102e+01,-3.864727927037421851e-01,-3.072130063244910003e-01,-5.889615593461665632e-01,4.447166426237367243e-01,1.222761574027471099e+00,-1.744603916949722278e+00,1.337410408345877100e+00,2.612975180000443598e-01,2.979490799576401727e+00,5.399808605430569841e+00,8.677038728146456714e-01
-2.890063902286413300e-01,4.276991258257005057e+01,-1.006189344899106386e+00,1.082093028521429051e-01,2.199168235830509133e+00,-2.507610146913569693e+01,1.634466451400255593e+01,4.469239780811491869e+00,1.586387737137128495e-01,1.191459133539067849e+00,-8.898493161090066661e-02,4.100005205887169879e+00,-2.820743588585798101e+00,-8.899972323696150323e-01,-3.613249391963954671e-01,1.980665525073128430e+00,-1.056233990921373378e+00,3.006680852635346568e+00,2.013384549696069836e+00,-3.512337599301905922e+00,1.838372604884905170e+00,1.302789665390897689e+00,-1.761434782695130430e+00,6.330316309327022051e-01,6.682387680920334749e-02,9.909278281188941051e+00,5.164833940192865569e+00,-4.229129636104729251e-01,-2.972934412960892114e+00,-1.278713976163138089e+00,-5.370136495006332389e-01,3.657737758176001552e+00,-4.797508576290544724e+00,-6.835074144069176683e+00,1.758377121345457095e+00,-1.009955113955208983e+00,2.996634155295412327e+00,-2.613704019286685387e+00,3.935089545819245416e+00,1.246734717303930484e+00,-4.469566195557546084e-01,1.223364231596147045e+00,2.532419240294727092e-01,6.797324178551822360e-01,-6.429167382623622862e-01,2.493689228541716707e-01,8.521976003585923776e-02,8.852031649283869097e-01,-2.342011095009322119e+01,8.450192330126983231e-01,2.424370851827134299e+00,1.712087988247990911e+00,-1.258030679679112418e-01,1.480833778155648872e+00,1.152484744892024571e+00,5.082165513470063845e-01,-1.276404795587782193e+00,8.733193235516465425e-01,-8.811712009904673071e-01,1.352215993463295740e-01
4.299837922716668315e-01,-2.551861517030705073e+01,-2.785724745587455087e-01,1.728780324065983143e+00,2.142962799227002613e+00,-4.660386934056413466e+00,2.337661087240361812e+00,1.644231822716096403e+01,-2.490629746646112475e-01,2.080625436773923531e-01,1.264357432038254458e+00,6.825195670641019952e-01,-1.814525658076358239e+00,8.605621432571572971e-01,1.401435404876727908e+00,-9.898871795319686973e-01,4.085531316310362926e-01,-3.475876930786513941e-01,2.246342032949173895e+00,-2.127184413024527743e+01,5.012736159178717621e+00,-1.295504342633705175e+00,-2.645671389447401012e+01,-6.469195904768688665e-01,-3.147768056665780634e-01,1.453496819345134528e+00,9.520156592198094486e-03,1.571464158557152935e+00,-3.505821582784828472e+00,-1.393031430561975370e-01,2.281127266036697243e+00,1.512516674412791307e-01,-6.871676388589942341e-01,-2.302233752892936991e+01,2.115432539880616858e+00,2.364939320799426703e+00,3.477423146812613108e+00,-3.610760134324122461e-01,1.585029970615987605e-01,9.105855629350276814e-01,-1.266239770079232940e+00,7.173255109563367871e-01,-1.027727833683929948e+00,7.569416857769431517e-02,8.546290152515645389e-02,1.904729274790833760e+00,6.920132324798382584e-01,1.269833919469151695e+00,-8.672097671485343540e+01,-4.194626447386650137e-01,4.009139890379536553e+00,9.897757935887631087e-01,4.754866440022458285e-01,1.456563827600307004e+00,1.551789106962197184e+00,-9.192756314720713640e-01,-3.670933292315775032e-01,-6.125894583942401717e-01,5.307710291835027183e-01,-1.055138565198098677e+00
3.982059777128230671e+00,6.264930215926762358e+00,1.478511352021819603e-01,-2.706649581291717399e-01,1.479998064935229118e+00,-8.474184691755796139e-01,6.450363643739365216e+00,9.923760752345925695e+00,2.096079179315868846e+00,6.938162524314790414e-01,-1.141393557549847809e-01,-5.491592791113223404e-01,-5.306319097150714370e+00,4.275728560304430381e-01,8.527601720981041744e-01,-2.865993128778069554e+00,5.134429858782640910e-02,1.851078475526989120e+00,1.181438152216533588e+00,-9.635128847747550296e+00,3.191264206725628494e+00,-1.276151756080420974e+00,-7.603851331985459261e+00,8.470741021242679247e-01,1.755892593870234997e+00,-1.062105754600851881e+00,-7.943384159293773727e-01,3.186098477018443731e+00,6.903946595515810802e-01,1.984233442816542459e+00,-1.236346952011489009e+01,2.512015173675038238e+00,1.690487240647285505e+00,-1.483036530724315760e+01,7.863731196912947752e+00,-2.082285107222218989e-01,2.934699658894095009e+00,-2.091691684472966717e+00,6.159343143098328088e-02,2.692908331298436320e+00,1.511844470634088999e+00,-1.816769762258746979e-01,-3.493724735376976476e+00,4.335163710912355306e+00,3.099944154705380206e-01,1.866020144672095071e+01,2.757374866382180212e+00,-7.836427729849716473e-01,-5.746216087471787404e+01,2.703428217018029600e-01,1.732873911854271753e+00,2.245424145238117397e+00,1.659836100029321304e-01,8.103981468276593159e-01,1.141995106566862761e+00,5.448598659633001606e-01,1.186187995301329234e+00,8.264075546797009508e+00,2.992401995323426434e+00,5.356475322790837934e-01
4.821384661153881979e+00,4.125927231424229014e+00,2.433379049272517136e-01,1.295455713956845001e+00,5.043010440379958048e+00,9.416505488770416932e-01,9.392856243751056766e+00,2.461430894395879587e+00,9.351110218745581903e-01,-9.599005394641908495e-01,-1.136943815554214865e+00,-8.766797555653617069e-01,-3.416445731852397749e+00,-6.133632735407424930e-01,-8.010541654013960677e-01,-6.448658310940381000e+00,4.749288314643504982e+00,1.453155534710179664e+00,1.242477980884989064e+00,-4.579354774940771478e-01,-7.319430921862646322e-01,-1.201082767611482138e-01,-3.279065428555688388e+00,-1.008132325338978452e-01,1.452219773087351617e+00,2.532621821437440524e+00,4.508567575320989729e-01,3.475339325350013553e+00,-2.377043098868829141e+00,2.321425364342870890e-01,-1.138434327694486381e+00,9.883235044010392212e-01,1.330145818679005387e+00,-2.917670262714988638e+00,1.255291244344574952e+00,6.919744627082623500e-01,3.337336792618667225e+00,5.313485032350095949e-02,1.966593862762861189e+00,-8.894146504424847999e-01,-5.109951047887029141e-02,1.501611541231887337e+00,1.368948138624144661e+00,-3.344008222428661581e-01,1.815382475931884620e+00,3.031956509914666587e+00,3.114917343572819686e+00,5.418814693467097765e-01,6.308247398351252144e-02,-5.713705775819988286e-01,2.913076609491855429e+00,-1.461628296023638196e+00,2.701352650343326278e+00,2.249758346522567454e+00,-3.095610209764236911e-02,1.430270663292295241e+00,-9.418841389627263805e-01,1.760611205474743368e+00,1.880656164644067152e+00,-5.130768311367165380e-01
5.443963809302961643e+00,-1.959821895618230414e+01,-6.912384510803698534e-01,3.225965579661353999e-01,-1.157930402013976678e+00,9.156325173257942041e+00,1.405793611105528917e+00,-1.001956348726852752e+01,3.860240699900495676e-01,-1.294862464072608355e-01,2.066670068034156815e-01,-1.021468760357435376e-02,-8.896330732546235964e-01,-6.452986143907906147e-01,7.361363577355894972e-01,-8.483413841245006637e+00,-5.740634900082471903e-01,-3.412192819570926128e-01,1.464692344123291967e+00,1.725185147372889816e+01,2.155321499781936545e+00,1.809422027976490766e+00,2.425683425642238333e+01,3.314052663550849931e-01,-1.469997730602768726e+00,-5.756301103775054440e-01,2.603411309990774081e-01,7.301829449303927078e+00,-8.188846472642117291e-01,-1.252112991242519957e+00,6.695812653967958106e+00,-3.105957668825253259e-01,5.144467715353163717e-01,1.446854983277537876e+01,8.716372642478835697e-01,-2.500118631376195832e-01,-3.028232629873088833e-01,-8.496860377056815183e-01,1.027420570315979553e+00,3.902598397835428390e-01,1.877192394508580220e+00,3.758935369906144963e+00,-1.800300699224910428e-02,-5.280466396898462200e-01,3.282623186737642307e+00,-2.922153412417637153e+00,4.453429091068344725e+00,1.741443887753563624e+00,7.158112997881589479e+01,-2.596944218508532853e-01,-8.577179685675495602e-01,-8.535642147919126899e-01,-1.865470615183554559e-01,2.771995699227219889e-01,2.456726858358977972e-01,4.870818807582087961e-01,2.920721012274510309e-01,-2.815793201957467407e+00,3.537607196963751921e+00,1.012349788053957145e+00
8.874369562574261350e-01,2.711158685588075912e+01,-2.760191667788682857e-01,-8.464647389153001633e-01,3.895846851696125879e-01,7.770637432936027267e+00,2.243704461196554423e+00,4.313939939484470187e+00,-1.961691519204035172e-01,2.715518755389813577e-01,-1.113477622824225799e+00,3.043704690648974420e+00,-6.164881468176598212e+00,1.636153444254062894e-01,-1.028562465896857958e+00,-1.920572248006310545e+00,-4.478303373911897145e-01,1.042902470333592735e+00,8.382106235814973383e-01,-4.425324961960639847e+00,1.620634218193344467e-01,2.555652045805917538e+00,-1.167696083103543181e+01,-7.687729623053092265e-01,-4.272180758019155644e-01,3.620670189931352034e+00,1.977446363808768259e+00,-1.717225974462178506e+00,-1.419816294586327299e+00,2.582126674372777764e+00,-8.764252813003853504e+00,5.052710899242399023e+00,-3.842884553791388047e+00,-5.550022199531349010e+00,3.656233349190141091e-01,5.305399732247635392e-01,8.034094305522186730e+00,-1.819711864765225506e+00,3.832107431957417099e+00,-1.024648888966996019e+00,1.725183974957305466e+00,-1.184966634974595978e+00,1.132016051841966631e+00,5.426694888667064731e+00,3.207952433499499989e+00,4.996573401901659217e+00,1.082125308569124034e-01,3.049812977426777039e+00,-9.060869306062086181e+00,6.171308803810076488e-02,-5.076511978445457096e-01,-3.515665148897646919e+00,-5.606722875813768825e-01,1.392368264850504467e+00,3.942648864936538766e-01,2.635849435338722735e+00,6.337691251282453475e-01,4.425788786899946814e+00,-1.351101779561809435e+00,-1.456216680554761056e-01
